"feature_id","TIC","norm_TIC","actual_mz","actual_rt","sample_name"
"1008_8",25553.834197998,47594.4857566411,283.058685302734,23.0078333333333,"M4_DN1686_2"
"10109_0",2024.81103515625,3771.24775976607,923.148864746094,10.93635,"M4_DN1686_2"
"10150_1",2538.66888427734,4728.31744611663,925.17041015625,10.9327666666667,"M4_DN1686_2"
"10189_0",17184.55078125,32006.5416037079,927.184814453125,10.9327666666667,"M4_DN1686_2"
"102_0",40495.283203125,75423.2090843445,144.064193725586,0.715516666666667,"M4_DN1686_2"
"10207_0",4468.56567382812,8322.78567935178,928.180786132812,10.9399166666667,"M4_DN1686_2"
"10310_0",3010.88705444336,5607.83246526606,935.124084472656,8.32375,"M4_DN1686_2"
"104_0",10243.6393737793,19078.9665650136,145.058502197266,0.701216666666667,"M4_DN1686_2"
"1050_1",41139.3871002197,76622.864428374,286.070709228516,6.53033333333333,"M4_DN1686_2"
"1050_2",15732.2288208008,29301.5652653206,286.071563720703,8.96508333333333,"M4_DN1686_2"
"1050_8",3286.31076049805,6120.81417882386,286.065673828125,22.373,"M4_DN1686_2"
"10544_0",2402.07739257812,4473.91328289849,949.164794921875,10.9256166666667,"M4_DN1686_2"
"1056_1",9129.07177734375,17003.0639359858,287.016540527344,10.9470833333333,"M4_DN1686_2"
"1057_2",5371.77163696289,10005.0233824945,287.035888671875,5.1217,"M4_DN1686_2"
"1057_3",4940.7745513916,9202.28339085822,287.054565429688,6.491,"M4_DN1686_2"
"1057_4",6663.80589294434,12411.460925954,287.047088623047,8.79061666666667,"M4_DN1686_2"
"1057_5",15762.7135620117,29358.3436559964,287.0537109375,11.9883,"M4_DN1686_2"
"1063_4",8716.68226623535,16234.9808937089,287.220916748047,20.1093333333333,"M4_DN1686_2"
"1074_1",23607.9235839844,43970.1914810828,288.086364746094,6.50173333333333,"M4_DN1686_2"
"1074_2",4090.68067932129,7618.9679332809,288.076019287109,8.97966666666667,"M4_DN1686_2"
"1085_6",2970.79974365234,5533.16911229594,289.069854736328,13.4960333333333,"M4_DN1686_2"
"1086_0",3184.41156005859,5931.02504556305,289.088073730469,6.52675,"M4_DN1686_2"
"10861_2",1162.13836669922,2164.5040627776,967.169860839844,9.02611666666667,"M4_DN1686_2"
"10901_0",60197.5629882812,112119.067222198,969.184387207031,9.02255,"M4_DN1686_2"
"10918_0",21222.6538085938,39527.5826940433,970.186157226562,9.01183333333333,"M4_DN1686_2"
"10932_0",7669.76922607422,14285.0861189242,971.189636230469,9.02255,"M4_DN1686_2"
"1104_0",2172.86444091797,4046.9999485433,291.014251708984,1.72093333333333,"M4_DN1686_2"
"1104_1",3127.09617614746,5824.27408983334,291.016418457031,6.53033333333333,"M4_DN1686_2"
"11155_0",1289.41687011719,2401.56261419169,985.182373046875,9.02255,"M4_DN1686_2"
"11207_2",8362.5871887207,15575.4723051861,988.139892578125,9.7032,"M4_DN1686_2"
"11219_0",9477.17655944824,17651.4154892329,988.638244628906,9.6603,"M4_DN1686_2"
"11266_2",6845.12744140625,12749.175641827,991.168518066406,9.01896666666667,"M4_DN1686_2"
"1127_5",9839.75695800781,18326.7281441234,293.204681396484,27.557,"M4_DN1686_2"
"11433_0",2430.26153564453,4526.40676725561,1003.18792724609,9.02255,"M4_DN1686_2"
"1158_1",5467.21208190918,10182.7829649669,296.227600097656,28.8333333333333,"M4_DN1686_2"
"11715_1",6949.07604980469,12942.7818350702,1022.08905029297,9.01896666666667,"M4_DN1686_2"
"11735_0",8778.69067382812,16350.4726922821,1023.09954833984,8.99753333333333,"M4_DN1686_2"
"11753_0",1513.31805419922,2818.58268382657,1024.10852050781,9.04041666666667,"M4_DN1686_2"
"1181_2",38954.3024902344,72553.1041903917,298.980651855469,6.53033333333333,"M4_DN1686_2"
"1181_3",17547.4573974609,32682.4618449684,298.981384277344,9.04041666666667,"M4_DN1686_2"
"1181_5",6311.11953735352,11754.5761079002,298.981719970703,10.72975,"M4_DN1686_2"
"119_0",2182.50317382812,4064.95226570439,150.052536010742,0.90425,"M4_DN1686_2"
"1191_1",39640.8034667969,73831.7248739948,299.988189697266,6.54105,"M4_DN1686_2"
"1191_2",3975.71472167969,7404.8417246237,299.985900878906,9.06903333333333,"M4_DN1686_2"
"120_0",3685.88287353516,6865.02458166766,151.00114440918,1.52478333333333,"M4_DN1686_2"
"120_2",68324.8754882812,127256.336096367,151.002044677734,6.5053,"M4_DN1686_2"
"120_4",8078.90542602539,15047.1098093897,151.001983642578,9.03683333333333,"M4_DN1686_2"
"120_5",10721.5471038818,19969.078494093,150.999435424805,11.98115,"M4_DN1686_2"
"1200_1",4808.89947509766,8956.6636379986,300.258697509766,30.9223333333333,"M4_DN1686_2"
"1201_1",7516.29730224609,13999.2418406807,300.995208740234,6.51603333333333,"M4_DN1686_2"
"1201_2",57221.5366210938,106576.163427527,300.994354248047,8.99753333333333,"M4_DN1686_2"
"1201_3",69818.6418457031,130038.503385675,300.996002197266,10.6053333333333,"M4_DN1686_2"
"1201_4",9900.66221618652,18440.1653066419,300.995635986328,12.7582333333333,"M4_DN1686_2"
"1202_5",2063.13973999023,3842.63567682607,301.029815673828,12.4165,"M4_DN1686_2"
"1215_2",4589.58837890625,8548.19269140488,301.998138427734,9.00825,"M4_DN1686_2"
"1215_3",8315.90182495117,15488.5199573014,302.002014160156,10.6375333333333,"M4_DN1686_2"
"1222_2",30354.1006317139,56535.0701964301,303.005981445312,12.0633666666667,"M4_DN1686_2"
"1222_3",17106.538269043,31861.2418662083,303.013732910156,12.0741,"M4_DN1686_2"
"1237_0",15545.7203521729,28954.1898153265,304.036560058594,13.4853166666667,"M4_DN1686_2"
"12442_2",15344.1047668457,28578.6770828802,1065.15991210938,9.91691666666667,"M4_DN1686_2"
"12455_1",4159.708984375,7747.5344198687,1066.15087890625,9.92406666666667,"M4_DN1686_2"
"1248_3",10539.243347168,19629.5343973022,305.065032958984,8.77275,"M4_DN1686_2"
"1260_3",1710.32666015625,3185.51483254076,306.065948486328,8.76918333333333,"M4_DN1686_2"
"127_2",5273.47100830078,9821.93665529434,152.004608154297,6.52318333333333,"M4_DN1686_2"
"1329_2",1384.60888671875,2578.859494307,313.050842285156,3.74588333333333,"M4_DN1686_2"
"13487_0",13007.1015930176,24225.9657281708,1140.17346191406,9.15055,"M4_DN1686_2"
"13497_0",17140.3270874023,31924.1741612869,1140.68286132812,9.15411666666667,"M4_DN1686_2"
"13503_0",5762.00952148438,10731.8486132074,1141.18041992188,9.15768333333333,"M4_DN1686_2"
"13510_0",2127.59350585938,3962.68200012346,1141.68188476562,9.17555,"M4_DN1686_2"
"1352_2",12597.7644042969,23463.5676924287,315.010284423828,10.9435,"M4_DN1686_2"
"1354_0",1634.33258056641,3043.97446288026,315.071411132812,0.701216666666667,"M4_DN1686_2"
"1368_0",44540.037109375,82956.6375588556,316.019927978516,10.9148833333333,"M4_DN1686_2"
"1379_0",11621.4521484375,21645.1681757263,316.992645263672,6.50888333333333,"M4_DN1686_2"
"1379_1",16106.248840332,29998.1844244788,316.991760253906,9.0297,"M4_DN1686_2"
"1379_2",3249.97793579102,6053.14362517549,316.991119384766,10.7547666666667,"M4_DN1686_2"
"1380_4",1733.83624267578,3229.30186198224,317.023071289062,8.78348333333333,"M4_DN1686_2"
"1380_5",19780.9598388672,36842.4011836709,317.025817871094,10.9148833333333,"M4_DN1686_2"
"1389_3",2922.447265625,5443.1117334721,318.02978515625,10.92205,"M4_DN1686_2"
"1396_0",2423.09979248047,4513.06788901239,319.045349121094,4.28443333333333,"M4_DN1686_2"
"1396_4",42840.6303405762,79791.4612246258,319.039611816406,9.80683333333333,"M4_DN1686_2"
"1396_5",50131.4396362305,93370.7275095886,319.050567626953,9.92765,"M4_DN1686_2"
"14_0",2715.24865722656,5057.20051796504,111.007438659668,0.907816666666667,"M4_DN1686_2"
"1420_1",24442.6930847168,45524.9650154512,321.023223876953,6.5482,"M4_DN1686_2"
"1420_3",83865.0193328857,156200.139563877,321.026153564453,9.81755,"M4_DN1686_2"
"1420_4",31792.6929473877,59214.474819135,321.027557373047,10.7511833333333,"M4_DN1686_2"
"1430_1",5579.50573730469,10391.931961586,322.025726318359,9.82826666666667,"M4_DN1686_2"
"1458_1",202055.254821777,376331.62495916,325.181549072266,30.3806666666667,"M4_DN1686_2"
"1463_3",8636.86962890625,16086.3283900914,326.063598632812,6.491,"M4_DN1686_2"
"147_0",5249.59509277344,9777.46732389428,158.042633056641,0.769133333333333,"M4_DN1686_2"
"1479_1",1976.10455322266,3680.53104216187,327.21630859375,18.4555,"M4_DN1686_2"
"1498_0",14036.4975585938,26143.2346296571,329.050262451172,1.5355,"M4_DN1686_2"
"1511_0",5784.4174041748,10773.583706473,330.044830322266,1.18593333333333,"M4_DN1686_2"
"1512_0",92241.4884643555,171801.46724252,330.060119628906,6.53033333333333,"M4_DN1686_2"
"1512_2",18721.1447143555,34868.4760397018,330.060424804688,9.01896666666667,"M4_DN1686_2"
"1521_0",2132.20623779297,3971.27329811074,331.045074462891,8.7799,"M4_DN1686_2"
"1522_0",310098.7109375,577564.547320412,331.064392089844,1.53191666666667,"M4_DN1686_2"
"1522_2",83738.6398468018,155964.755448767,331.064025878906,5.93838333333333,"M4_DN1686_2"
"1522_3",18121.3340148926,33751.3175901685,331.058349609375,6.53033333333333,"M4_DN1686_2"
"15316_0",5498.05865478516,10240.2352737676,1273.20190429688,10.7261666666667,"M4_DN1686_2"
"1534_0",40816.880859375,76022.1906286076,332.067901611328,1.52835,"M4_DN1686_2"
"1534_2",1781704.796875,3318457.92378389,332.075927734375,6.51603333333333,"M4_DN1686_2"
"1534_3",2421344.65625,4509798.91553174,332.075927734375,9.01896666666667,"M4_DN1686_2"
"1534_4",213721.591796875,398060.391949319,332.074584960938,10.7190166666667,"M4_DN1686_2"
"1534_5",13850.0483398438,25795.9695336493,332.075469970703,13.0434833333333,"M4_DN1686_2"
"1535_0",6717.06536865234,12510.6576781263,332.116973876953,9.03683333333333,"M4_DN1686_2"
"1547_0",52081.772277832,97003.257892786,333.056335449219,0.7334,"M4_DN1686_2"
"1548_0",7051.30859375,13133.191826736,333.067596435547,1.53191666666667,"M4_DN1686_2"
"1548_1",298887.64453125,556683.730130527,333.078430175781,6.51603333333333,"M4_DN1686_2"
